2037 1 3100.0 9.347266230046644e-05 0.008435539510035964 0.002659763954948467 0.013457918439072705 0 0 0
2038 1 3100.0 7.854980975278022e-06 0.0019284943147941183 0.015699640807846936 0.008884961084795702 0 0 0
2039 2 7870.0 0.0003 0.017344827533616942 0.00532043016127429 0.017673467884698535 0 0 0
2040 1 3100.0 8.898712697443203e-06 0.013640270226997733 0.0073090532003109105 0.010636959638371501 0 0 0
2041 1 3100.0 0.00010710742326774142 0.014694369635688057 0.0010525763046284515 0.009410639582568298 0 0 0
2042 1 3100.0 9.448574273168341e-05 0.009745395310119373 0.005712827415824598 0.009629143845544894 0 0 0
2043 1 3100.0 3.673491238032084e-06 0.0020440213784123753 0.0018850617646958892 0.01389055588250434 0 0 0
2044 1 3100.0 5.0394081467236744e-05 0.01573088043522965 0.01158539873261409 0.003611584630729893 0 0 0
2045 1 3100.0 5.674765132491267e-05 0.004878564152361323 0.0019330230604257574 0.012549837317560906 0 0 0
2046 1 3100.0 0.00010558348952055291 0.003089439657008657 0.004618243168305551 0.0019110537531250682 0 0 0
2047 1 3100.0 5.281956773740689e-05 0.005984004441377644 0.012780642016637344 0.01415665981760229 0 0 0
2048 1 3100.0 5.413203086732439e-05 0.01605888009132725 0.0079291404252782 0.018191224233484637 0 0 0
2049 1 3100.0 1.6836158984160864e-05 0.01671256055427741 0.008754290241278053 0.006820173964067223 0 0 0
2050 1 3100.0 2.907442384381052e-05 0.0017322327174362296 0.004130024665016962 0.012909996718375482 0 0 0
2051 1 3100.0 9.835821379315082e-06 0.010334801300570282 0.004520354030637065 0.00071724153606735 0 0 0
2052 1 3100.0 4e-05 0.019826034559026394 0.013927652521202424 0.01307790965778727 0 0 0
2053 1 3100.0 8.470777567225471e-05 0.005439881494531354 0.015840798933442993 0.011908962654112563 0 0 0
2054 1 3100.0 0.00014173302685542788 0.009394737413307151 0.012652357230831482 0.008927709024513593 0 0 0
2055 1 3100.0 6.23165612363539e-05 0.006974876571823726 0.007006143319167284 0.012774202264529692 0 0 0
2056 1 3100.0 9.53273910407264e-05 0.013238804443632337 0.002752576435936018 0.016625613967435775 0 0 0
2057 1 3100.0 0.00015153761998270803 0.002945140584903707 0.017688791154125524 0.0027581244084925816 0 0 0
2058 1 3100.0 4.785425853367731e-05 0.014731706304530892 0.01861643324781753 0.0032746130549891 0 0 0
2059 1 3100.0 1.6897083115540554e-05 0.0010971768194203723 0.00917027400504695 0.003831892106833963 0 0 0
2060 1 3100.0 0.00010233496421729281 0.0114678022191793 0.01189120226732011 0.012926951698547953 0 0 0
2061 1 3100.0 6.602009565005478e-05 0.017888062812574802 0.0018682429016293335 0.005856339024814203 0 0 0
2062 1 3100.0 1.3035009455233137e-05 0.017031161761404033 0.012554725732163931 0.0017191689333190215 0 0 0
2063 1 3100.0 4.953810110553798e-05 0.019083444076121853 0.003778197520135265 0.013933966429169314 0 0 0
2064 1 3100.0 1.770305349385022e-05 0.014118408813376792 0.010241740865663885 0.000969691407250147 0 0 0
2065 1 3100.0 5.39209538065104e-05 0.0037331389941287645 0.0021809386494199405 0.009598025854790042 0 0 0
2066 1 3100.0 0.00020047830907655753 0.015033266535553454 0.01740082206710886 0.001790461742585697 0 0 0
2067 1 3100.0 1.635801244823078e-05 0.019400070907136344 0.00047836360562585696 0.010131158768523095 0 0 0
2068 1 3100.0 4.98011116473546e-06 0.0007383500339247129 0.003341600489354082 0.005665038615198154 0 0 0
2069 1 3100.0 2.196274217371635e-05 0.012356774385111482 0.001746846542855896 0.00843499401341957 0 0 0
2070 1 3100.0 1.451703218064313e-05 0.010287829707262247 0.0007316305706535037 0.0189806222346621 0 0 0
2071 1 3100.0 4.9095479792987306e-05 0.01622469424738408 0.01665022319975055 0.01862402423109597 0 0 0
2072 1 3100.0 5.517935178743304e-06 0.018416819551134944 0.009449865278107605 0.0014435638140978717 0 0 0
2073 1 3100.0 0.00010167689692044036 0.008365235735254451 0.001083730586462834 0.0026262212357255773 0 0 0
2074 1 3100.0 7.25772523343745e-05 0.0027918788352833813 0.0005253186257623642 0.006133901161937654 0 0 0
2075 1 3100.0 0.00015788356212195686 0.012896210979773667 0.008359010734636251 0.01680886389088389 0 0 0
2076 1 3100.0 4.6880291551921086e-05 0.01754722282032827 0.01322050309507884 0.008891166605029052 0 0 0
2077 1 3100.0 7.09037649312691e-05 0.01122152836084678 0.011186376846473573 0.009924557297421916 0 0 0
2078 1 3100.0 1.864560202881662e-05 0.006017481266398602 0.011033668216579483 0.01242701215904175 0 0 0
2079 1 3100.0 5.445771920797062e-05 0.010361461995864133 0.007610971044080417 0.009760197506673163 0 0 0
2080 1 3100.0 5.28117822484186e-06 0.00993846073053417 0.019682028388156206 0.011137407569756104 0 0 0
2081 1 3100.0 6.367544649612534e-06 0.006837044275435633 0.0039213742456576 0.01736879439280271 0 0 0
2082 1 3100.0 1.5914934272786106e-05 0.004199948676083675 0.00030283548901789405 0.0026868813516391487 0 0 0
2083 1 3100.0 6.702259281426893e-05 0.007267402112045597 0.008096722625639043 0.018627541504448553 0 0 0
2084 1 3100.0 1.429072387120002e-05 0.006496974839698353 0.003432958182140126 0.005103644445505042 0 0 0
2085 1 3100.0 0.00013121788433765084 0.011571752219953739 0.018758080622722037 0.0012540724630454576 0 0 0
2086 1 3100.0 0.0001045809009735681 0.006308773400255062 0.0028870989625665398 0.0180873531168961 0 0 0
2087 1 3100.0 0.00014976256731857805 0.007388374092884239 0.006926644716780976 0.002258756236775952 0 0 0
2088 1 3100.0 0.00012708473133496851 0.0022607335647433207 0.013725275947438517 0.01778311718584009 0 0 0
2089 1 3100.0 1.1719367860877806e-05 0.01458307857836346 0.011886528327263281 0.010851302595739605 0 0 0
2090 1 3100.0 1.1300907483012527e-05 0.005739113056527586 0.014714077078424337 0.01747038581627754 0 0 0
2091 1 3100.0 4.157471991193925e-05 0.009429983870776574 0.012491813626056567 0.006308054062172898 0 0 0
2092 1 3100.0 4.062971502760358e-05 0.009361733742950388 0.005303860834240318 0.0003197950448275389 0 0 0
2093 1 3100.0 0.000172120171992593 0.010214253481257344 0.005168040321919939 0.00558414424527926 0 0 0
2094 1 3100.0 3e-05 0.009335386425553809 0.003737293237431896 0.015996763042024627 0 0 0
2095 1 3100.0 6.089666301546737e-06 0.019039110851645398 0.009173552319042856 0.013934079443082753 0 0 0
2096 1 3100.0 6.797540517808309e-05 0.011850827056163027 0.018986542378026626 0.018897751609473556 0 0 0
2097 1 3100.0 4e-05 0.0003579586499205628 0.005085093333428225 0.011538406723135792 0 0 0
2098 1 3100.0 0.0001195609855949319 0.01452328235582078 0.011914713560385506 0.009205508913873365 0 0 0
2099 1 3100.0 6.938988963587182e-05 0.013986086268212553 0.015631325472636126 0.01535291379823664 0 0 0
2100 1 3100.0 1.5568322197443005e-05 0.0006627064466562941 0.004376785267086701 0.01881145502328547 0 0 0
2101 1 3100.0 4.193707909641187e-05 0.007949221316738949 7.712377282603452e-05 0.016476769637967036 0 0 0
2102 1 3100.0 0.00016669985340282695 0.008301599237385042 0.0198231284909534 0.01387464397918735 0 0 0
2103 1 3100.0 0.00017210812138828435 0.0019268790019149299 0.005229126820339756 0.004586514779515895 0 0 0
2104 1 3100.0 1.299161594083673e-05 0.004635517995016701 0.019753308956741805 0.007360341021586902 0 0 0
2105 1 3100.0 8.108242971516746e-05 0.010728808064189013 0.010934794723906904 0.017151299338778944 0 0 0
2106 1 3100.0 0.0001290333899120131 0.0073612739654390445 0.010806403117245192 0.014515613467142243 0 0 0
2107 1 3100.0 7.497898735706388e-05 0.01750840510818083 0.006290278284445161 0.011418597705854402 0 0 0
2108 1 3100.0 3e-05 0.00956531805188758 0.0069021786073239465 0.009957408575836641 0 0 0
2109 1 3100.0 6.724948876827267e-05 0.009553266910192839 0.002145180206067996 0.014096442205206066 0 0 0
2110 1 3100.0 0.00010438671665062305 0.004054148954107967 0.010362579162821262 0.009717780924631806 0 0 0
2111 1 3100.0 0.0001686401780671262 0.01950188817653792 0.01697328093824402 0.007044835143487025 0 0 0
2112 1 3100.0 7.285141759782882e-05 0.0018110504677279352 0.0073289107027941554 0.007392337802990585 0 0 0
2113 1 3100.0 4e-05 0.007539450138245197 0.019305256933826998 0.017127640682634584 0 0 0
2114 1 3100.0 8.548972316417236e-05 0.006865587468515544 0.0022663061673755536 0.010886528666295 0 0 0
2115 1 3100.0 1.1503133350571323e-05 0.015526540107039034 0.015556302463428952 0.011169372124317083 0 0 0
2116 1 3100.0 1.0254264004245937e-05 0.011080155553403548 0.013063455385494714 0.012224406399044688 0 0 0
2117 1 3100.0 4e-05 0.0118890546661921 0.008866805308850662 0.010639151691929328 0 0 0
2118 1 3100.0 9.895481347793286e-05 0.0011813532717702294 0.01919913732682472 0.0020575582619731733 0 0 0
2119 1 3100.0 1.1143215342496696e-05 0.01918435471081709 0.0005246010979513313 0.008887321794406685 0 0 0
2120 1 3100.0 1.1870323680231125e-05 0.011638126177048175 0.015189177361629018 0.002658764037268638 0 0 0
2121 1 3100.0 8.274606517279817e-05 0.00642745231244506 0.0003311006608014092 0.012115363121672043 0 0 0
2122 1 3100.0 4.090671703814995e-05 0.0009663409691597347 0.018907831228124207 0.005507624767304581 0 0 0
2123 1 3100.0 0.00026390439331065507 0.013923385861651363 0.005529245393662272 0.008870888404015927 0 0 0
2124 1 3100.0 9.396648205238271e-05 0.0017113481674084212 0.00975953116980491 0.015246734323221055 0 0 0
2125 1 3100.0 4e-05 0.005269456456186864 0.017387271043377433 0.011116984768557976 0 0 0
2126 1 3100.0 6.295503359694246e-05 0.006067982178636973 0.010656477128049019 0.019916511847279328 0 0 0
2127 1 3100.0 5.4314391811023556e-05 0.004026363822400315 0.0012620997479169034 0.019911649543432663 0 0 0
2128 1 3100.0 6.45578595528085e-05 0.005185079840594053 0.005213356464768205 0.005090180592599789 0 0 0
2129 1 3100.0 3e-05 0.015958089270355493 0.0020946517139062144 0.008270826095743427 0 0 0
2130 1 3100.0 1.834151838580679e-05 0.004099221125791324 0.00419988245926259 0.016140087726366735 0 0 0
2131 1 3100.0 6.573138775692181e-05 0.016145356390752735 0.0036408078363583773 0.014871001844873265 0 0 0
2132 1 3100.0 3.2919403994515133e-06 0.011013006288666574 0.001045047159598305 0.018434334960476733 0 0 0
2133 1 3100.0 0.00020850553639364632 0.014747047153576116 0.012552036975564423 0.017235190692031704 0 0 0
2134 1 3100.0 6.892121605913975e-06 0.009102011836122453 0.019662507303670616 0.014178656346564527 0 0 0
2135 1 3100.0 5.1127998186100955e-05 0.005823948284043929 0.01691194853011207 0.010278021643420487 0 0 0
2136 1 3100.0 9.862789007567158e-05 0.013073372609371048 0.012466031223861586 0.006447702046330902 0 0 0
2137 1 3100.0 3e-05 0.01841389553496045 0.014858303326806415 0.018994617925351072 0 0 0
2138 1 3100.0 5.2144142950112624e-06 0.019091549396401224 0.0035250949973522146 0.007638477962378233 0 0 0
2139 1 3100.0 0.00015456830605485616 0.0015343697199425525 0.002967528131765633 0.005725118757606433 0 0 0
2140 1 3100.0 8.925529292828341e-05 0.014073526288897275 0.006151132090438461 0.0034555883197919506 0 0 0
2141 1 3100.0 5.329900775221642e-05 0.010573430230633478 0.01876809098967523 0.015084044386693422 0 0 0
2142 1 3100.0 6.779234053865899e-05 0.00878826545593138 0.009380542209533604 0.008115042404263738 0 0 0
2143 1 3100.0 9.656727823996313e-06 0.007952717860920885 0.006664703890474326 0.001673175332082028 0 0 0
2144 1 3100.0 7.586446207944001e-05 0.008985293446770898 0.014208216869323689 0.006482389206621151 0 0 0
2145 1 3100.0 7.280289676116006e-06 0.0012824095074659896 0.012407930187356328 0.002333503413061402 0 0 0
2146 1 3100.0 4e-05 0.004504404618898592 0.014305969390417573 0.01178388881552796 0 0 0
2147 1 3100.0 4e-05 0.0026498895585573322 0.01792607205450127 0.005660566238868179 0 0 0
2148 1 3100.0 7.178374264576213e-06 0.0037950699930885943 0.003637026380962499 0.001710556622680915 0 0 0
2149 1 3100.0 0.00010925320563738428 0.013926425308439724 0.016817532695660345 0.012917606207625405 0 0 0
2150 1 3100.0 4.3338894415044555e-05 0.008842007188497605 0.012443835716313733 0.0013074632132095581 0 0 0
2151 1 3100.0 0.00010678897274051275 0.011369363748153971 0.0038635881839129134 0.016506502479426338 0 0 0
2152 1 3100.0 0.00010673422644669465 0.01331842936697775 0.01525077352150373 0.004095783698146266 0 0 0
2153 1 3100.0 7.212858511609154e-06 0.019142613637450463 0.016109544015358065 0.0059637408295631 0 0 0
2154 1 3100.0 0.0001325117852098937 0.017675631008934045 0.009535394206723107 0.0008430606461089249 0 0 0
2155 1 3100.0 8.567217893483971e-05 0.007004671793025538 0.01986583606394072 0.002375985136192599 0 0 0
2156 1 3100.0 8.785139805451193e-05 0.017148251967095657 0.009675815740746026 0.007558644835926404 0 0 0
2157 1 3100.0 5.971491663852324e-06 0.002544384641355334 0.016344183540182605 0.007255750951066159 0 0 0
2158 1 3100.0 6.387078673430633e-05 0.0016767903233068213 0.014627393636680858 0.001300712912213954 0 0 0
2159 1 3100.0 4.929860203346075e-05 0.00681770303962272 0.019061639466454304 0.011649175693274016 0 0 0
2160 1 3100.0 0.00010730174761042004 0.016121516480824355 0.0035120439460047527 0.007961520362996497 0 0 0
2161 1 3100.0 6.852909945012757e-05 0.004039981426276864 0.007843655594904802 0.010799610085783319 0 0 0
2162 1 3100.0 4.825848104692107e-05 0.01868474026418301 0.013423300780172537 0.010943022150814241 0 0 0
2163 1 3100.0 7.081206378359172e-05 0.01945522556102429 0.010439796640279752 0.006643926771422637 0 0 0
2164 1 3100.0 8.77308100871528e-05 0.0011604208718910822 0.016025544828981247 0.01429293912261971 0 0 0
2165 1 3100.0 1.0211175286431606e-05 0.015458745714951115 0.013380328766054203 0.005897140307064223 0 0 0
2166 1 3100.0 3e-05 0.011828071303645587 0.0116815350420322 0.015336325494002176 0 0 0
2167 1 3100.0 4.0542946709445096e-05 0.0018736751222483224 0.006330530920437952 0.002083946185570529 0 0 0
2168 1 3100.0 2.984564183767811e-05 0.015333212503013262 0.015622550373859546 0.014014079178813277 0 0 0
2169 1 3100.0 4e-05 0.019626776364242638 0.008267458950857834 0.009404313195524722 0 0 0
2170 1 3100.0 7.17408698861692e-05 0.01441240866939054 0.003326946010126928 0.0008545918921226724 0 0 0
2171 1 3100.0 0.0001374692691890543 0.017405523744030642 0.0011172280931116792 0.01947526175335577 0 0 0
2172 1 3100.0 8.455807386410284e-05 0.018438104417618482 0.0060541032068644595 0.009203586919369977 0 0 0
2173 1 3100.0 9.911954094869838e-05 0.00019818182117697228 0.0017355271580566539 0.005631358549842308 0 0 0
2174 1 3100.0 1.2491815308615135e-05 0.0017780306912602048 0.009280754999523697 0.009442728737843381 0 0 0
2175 1 3100.0 1.0441664803161523e-05 0.007884458339334781 0.005559742690046857 0.0007102155122759518 0 0 0
2176 1 3100.0 0.00021296027877804153 0.018711626801628335 0.01566559332886828 0.013784556034959886 0 0 0
2177 1 3100.0 0.00012535423551161175 0.018383916336006136 0.013765673675676228 0.017930655803276328 0 0 0
2178 1 3100.0 9.216460511262283e-05 0.0035742877584991456 0.003627261694894909 0.0019941795174089295 0 0 0
2179 1 3100.0 3e-05 0.0014783415750125595 0.011024161550719612 0.019432930331597684 0 0 0
2180 1 3100.0 1.3606721420024511e-05 0.00048081751148102905 0.014835200129025908 0.01996518765860735 0 0 0
2181 1 3100.0 1.535084665483013e-05 0.0011876995274768445 0.0016934294955670936 0.015377133690061556 0 0 0
2182 1 3100.0 4.342508485070629e-06 0.007792155786638017 7.879205135274233e-05 0.0015608446819017202 0 0 0
2183 1 3100.0 6.442333552217844e-05 0.012961808797070755 0.017194868558306767 0.00749823760844048 0 0 0
2184 1 3100.0 6.072867298856221e-05 0.016281787646598534 0.011731717411496208 0.008704727315999377 0 0 0
2185 1 3100.0 0.00027308175145488914 0.007534668740195083 0.014945991604372265 0.008671609889886462 0 0 0
2186 1 3100.0 7.890662049831169e-05 0.017537273794944536 0.01966968490611538 0.0027898067757857027 0 0 0
2187 1 3100.0 9.017441013742474e-06 0.011484154967075126 0.017484519958670588 0.011326043331797866 0 0 0
2188 1 3100.0 6.290633274520851e-05 0.015920074788916768 0.002015863016809693 0.018264562833255487 0 0 0
2189 1 3100.0 1.679149089364017e-05 0.016591255792008416 0.01736044389549717 0.006559064784130949 0 0 0
2190 1 3100.0 0.00012333056864214476 0.011718723034458851 0.0023410858714822277 0.012108211745041984 0 0 0
2191 1 3100.0 6.8554614049502964e-06 0.01698389512863137 0.005697528387002493 0.006665002305461043 0 0 0
2192 1 3100.0 9.201496294768464e-06 0.01897174940422871 0.008238627163709836 0.008821207144835218 0 0 0
2193 1 3100.0 1.5504661689634623e-05 0.00894901163039393 0.01867819862429508 0.009922663259145101 0 0 0
2194 1 3100.0 0.00013521891992668088 0.002057841518954729 0.019387834475304573 0.002661912996668593 0 0 0
2195 1 3100.0 4.914177664438004e-06 0.017907179573660805 0.009328266460669374 0.017815246650105716 0 0 0
2196 1 3100.0 5.536861699975487e-05 0.013557527824579705 0.008854621622743657 0.011080473161143654 0 0 0
2197 1 3100.0 0.00023733052006258656 0.006870074187919417 0.0006029777159558405 0.009916303559480153 0 0 0
2198 1 3100.0 6.466276827961828e-05 0.014147081139224676 0.0019945847119711745 0.00986632123972699 0 0 0
2199 1 3100.0 4.5635371805463885e-05 0.00963667424506219 0.009386528495523887 0.01885262937896425 0 0 0
2200 1 3100.0 6.475362776783017e-05 0.0139073008517895 0.005277420290918297 0.004689855199135788 0 0 0
2201 1 3100.0 8.875671182327287e-05 0.0005624910176716625 0.007915858929657694 0.01780620069404095 0 0 0
2202 1 3100.0 5.923964007573974e-06 0.016215815448772482 0.007412157028121027 0.007353926441690569 0 0 0
2203 1 3100.0 3e-05 0.019677405247407753 0.01071793888468614 0.004829232499480224 0 0 0
2204 1 3100.0 6.646174089745368e-05 0.002691349745694086 0.008671511873529117 0.018023175747958444 0 0 0
2205 1 3100.0 6.907572898385765e-05 0.012189883711331824 0.0012573466704280663 0.010417296747735005 0 0 0
2206 1 3100.0 1.6770417498532145e-05 0.017439885296232156 0.014446569228240865 0.006056641781827289 0 0 0
2207 1 3100.0 0.00011939493878971861 0.018140455411145555 0.004733246610213956 0.008506713217453917 0 0 0
2208 1 3100.0 4e-05 0.003368775828156163 0.0031927066545161366 0.013368896534986538 0 0 0
2209 1 3100.0 5.48307278451907e-05 0.015291452825531045 0.0068887275777066385 0.002628975810135962 0 0 0
2210 1 3100.0 6.178507785105913e-05 0.0016869305408298105 0.013861956326147012 0.0061981145153301425 0 0 0
2211 1 3100.0 0.00017109420704260287 0.010189012311664846 0.002216198235580003 0.015558491358679349 0 0 0
